target,config_key,model,param_profile,weight_profile,top_k,shrink_mode,shrink,full_logloss,last_logloss,full_delta_vs_anchor,last_delta_vs_anchor,rank_score,raw_active_full_logloss,raw_active_last_logloss,fold0_logloss,fold1_logloss,fold2_logloss,fold3_logloss,fold4_logloss,active_fold0_raw_logloss,active_fold1_raw_logloss,active_fold2_raw_logloss,active_fold3_raw_logloss,active_fold4_raw_logloss
S3,lgbm|smooth|uniform|top60|hist1|bankbins_te,lgbm,smooth,uniform,60,logit,0.08,0.5430398501085604,0.6010627367851721,0.0014884755868722621,0.0003837117945985069,0.6092569311154643,0.6011684255910588,0.6476950948854796,0.5020845820001179,0.5319055748741854,0.5694308287168351,0.5172114768293296,0.6010627367851721,0.542145865868585,0.5651215638067174,0.6250416156453572,0.632287106703213,0.6476950948854796
S3,lgbm|leaf31|subject_class|top60|hist1|bankbins_te,lgbm,leaf31,subject_class,60,logit,0.12,0.5440244567888531,0.6004563574540644,0.0024730822671650277,-0.00022266753650912463,0.6092703240914057,0.5992056607727104,0.6477697107539294,0.5051935479610441,0.5316717040920421,0.5689066122374641,0.5201419908331494,0.6004563574540644,0.5506830874772437,0.5652676743757532,0.6090504302363623,0.6289168394978473,0.6477697107539294
S3,lgbm|smooth|subject_class|top240|hist1|bankbins_te,lgbm,smooth,subject_class,240,logit,0.12,0.5428429298370224,0.6011503858337354,0.001291555315334314,0.0004713608431617944,0.6092780545469533,0.5827987032390127,0.6303901739319304,0.5015312717670272,0.5328442668159743,0.5667331782355333,0.5184034818455431,0.6011503858337354,0.5296804320801759,0.5686725281221524,0.5819405040039105,0.6087543540029119,0.6303901739319304
S3,lgbm|smooth|recent_class|top160|hist1|bankbins_te,lgbm,smooth,recent_class,160,prob,0.12,0.5432385568753714,0.6008504483165407,0.0016871823536832586,0.00017142332596709053,0.6092882446125855,0.5835297836882193,0.6324319118280833,0.5008386715251445,0.5359077258575943,0.5649102743837247,0.5200624339924569,0.6008504483165407,0.5115125420365396,0.5857159153992578,0.5743924425522533,0.6196847847792264,0.6324319118280833
S3,lgbm|mid|subject_class|top160|hist1|bankbins_te,lgbm,mid,subject_class,160,logit,0.08,0.543196496246822,0.600893683346804,0.001645121725133869,0.00021465835623046825,0.6092954836904679,0.5975007362550082,0.6442310951191288,0.5049034142940753,0.5314358930203312,0.568262111580719,0.5168011404912196,0.600893683346804,0.5572539746270209,0.5617105980090209,0.60742513652861,0.6220602660079357,0.6442310951191288
S3,lgbm|leaf31|target_auto|top240|hist1|bankbins_te,lgbm,leaf31,target_auto,240,prob,0.12,0.5441017722129101,0.6006120902130513,0.002550397691222006,-6.693477752228727e-05,0.6093081854692449,0.5971648992148617,0.6514187622084885,0.5026230396289213,0.531268966841827,0.5703684078230107,0.5220514856255108,0.6006120902130513,0.5267267677921624,0.5576449032281341,0.6178441900937475,0.639544966996713,0.6514187622084885
S3,lgbm|mid|recent_anchorerr|top60|hist1|bankbins_te,lgbm,mid,recent_anchorerr,60,logit,0.25,0.5441915764331454,0.6004533233506,0.002640201911457307,-0.0002257016399735967,0.6093088924525641,0.5956780290018044,0.6394010908912197,0.4976127174793518,0.5386618407125401,0.5663258104274029,0.524390878320038,0.6004533233506,0.5407991401700403,0.5963871603735205,0.5950013972739794,0.6120741478549884,0.6394010908912197
S3,lgbm|leaf31|subject_class|top240|hist1|bankbins_te,lgbm,leaf31,subject_class,240,prob,0.08,0.5433305984492992,0.6009001501132043,0.0017792239276110955,0.0002211251226307276,0.6093101717388111,0.5981609976075491,0.6490277958265933,0.5036411198351343,0.531646131064828,0.5685972679287918,0.5182416775119943,0.6009001501132043,0.5411067113463812,0.5642481367086023,0.6073760227456595,0.6352118489904354,0.6490277958265933
S3,lgbm|smooth|subject_class|top160|hist1|bankbins_te,lgbm,smooth,subject_class,160,prob,0.08,0.5429577299018301,0.6010253304722094,0.0014063553801419992,0.0003463054816358335,0.6093145792533688,0.5842936072575451,0.6299889087536032,0.503821083783196,0.5324599212984426,0.5668799124309725,0.5169399700461345,0.6010253304722094,0.5337153718785228,0.5670965232364863,0.5836199480132013,0.6122611720186528,0.6299889087536032
S3,lgbm|smooth|recent_anchorerr|top100|hist1|bankbins_te,lgbm,smooth,recent_anchorerr,100,logit,0.18,0.5425865881355407,0.6012347052476302,0.0010352136138526147,0.0005556802570566566,0.6093271831303899,0.5999251179431935,0.6366478420404285,0.495596339764016,0.5404699707398929,0.5636975611250069,0.5185627441871692,0.6012347052476302,0.5378065037781837,0.626434591071142,0.5947543406257519,0.6089636140608035,0.6366478420404285
S3,lgbm|leaf31|uniform|top160|hist1|bankbins_te,lgbm,leaf31,uniform,160,prob,0.08,0.5439032823239696,0.6006147553183786,0.00235190780228145,-6.426967219497204e-05,0.6093358055880503,0.6066599971247673,0.6575381156009255,0.5045519980090298,0.5315047253161631,0.5707024460962105,0.5184949205783397,0.6006147553183786,0.5386425059417066,0.5628453750408227,0.6415004166877373,0.6402665386633929,0.6575381156009255
S3,lgbm|smooth|subject_class|top60|hist1|bankbins_te,lgbm,smooth,subject_class,60,prob,0.08,0.5428936788022141,0.6010950613061677,0.0013423042805259522,0.0004160363155941704,0.609337095092006,0.5838836255677712,0.6300092206848243,0.5037994461503972,0.5320822596088844,0.5668983143011843,0.5169405558546333,0.6010950613061677,0.5337530070937577,0.566006401203804,0.5829394005323437,0.6119237617251384,0.6300092206848243
S3,lgbm|leaf31|subject_class|top100|hist1|bankbins_te,lgbm,leaf31,subject_class,100,logit,0.12,0.5440457999194835,0.6005233406422259,0.00249442539779543,-0.0001556843483476733,0.6093560801279161,0.5992253598487698,0.6474661343031297,0.5051004920005083,0.5316943291654707,0.5690870679469019,0.5200849817114827,0.6005233406422259,0.5508125141275387,0.5650643235944051,0.6099147480801808,0.628530224130961,0.6474661343031297
S3,lgbm|leaf31|subject_class|top160|hist1|bankbins_te,lgbm,leaf31,subject_class,160,logit,0.12,0.5440438008024918,0.600525898368279,0.0024924262808037057,-0.00015312662229460816,0.6093591801731361,0.5994654124694601,0.647758194213771,0.5051406158735294,0.5316712424878055,0.5690516290736507,0.5200881765600083,0.600525898368279,0.5509818885518474,0.5661737150125812,0.6094429897407291,0.6286144893113405,0.647758194213771
S3,lgbm|leaf31|uniform|top60|hist1|bankbins_te,lgbm,leaf31,uniform,60,prob,0.08,0.543931747906238,0.6006162962131095,0.002380373384549883,-6.272877746404948e-05,0.6093641626919024,0.6065479432527336,0.6575424550448551,0.5046657598248422,0.5315657319434809,0.570697950018786,0.5184588240420094,0.6006162962131095,0.5387302788267122,0.5630214795187343,0.6413881752853455,0.639549178407303,0.6575424550448551
S3,lgbm|smooth|recent_class|top160|hist1|bankbins_te,lgbm,smooth,recent_class,160,logit,0.18,0.5434966793389994,0.6008978638927746,0.0019453048173112553,0.00021883890220097957,0.6093853691606917,0.5835297836882193,0.6324319118280833,0.4975109993065933,0.5376728126320847,0.5643668814811146,0.5235289100843924,0.6008978638927746,0.5115125420365396,0.5857159153992578,0.5743924425522533,0.6196847847792264,0.6324319118280833
S3,lgbm|mid|uniform|top240|hist1|bankbins_te,lgbm,mid,uniform,240,logit,0.08,0.5438155835675682,0.6006786797981638,0.0022642090458800945,-3.451924097674919e-07,0.6093865822845806,0.6099201670314159,0.6571373136077766,0.504885726690203,0.5315631470178952,0.5708475684944748,0.517454377811541,0.6006786797981638,0.5477492425038781,0.5640035221930388,0.6496335243831278,0.6382324703772083,0.6571373136077766
S3,lgbm|leaf31|recent_class|top160|hist1|bankbins_te,lgbm,leaf31,recent_class,160,prob,0.18,0.5438700505478083,0.6008709984962536,0.0023186760261202366,0.00019197350568000981,0.6093867691429443,0.5832638071007464,0.6419813367710469,0.5008936941988794,0.5313239372073457,0.5666624832023895,0.5259979133819768,0.6008709984962536,0.515406740237943,0.5554452092128557,0.5826770977771943,0.6276435231255983,0.6419813367710469
S3,lgbm|leaf31|uniform|top100|hist1|bankbins_te,lgbm,leaf31,uniform,100,prob,0.08,0.5439674687281754,0.6006147553183786,0.0024160942064872515,-6.426967219497204e-05,0.6093915821275145,0.6066468889785468,0.6575381156009255,0.5045558161169099,0.531838830671188,0.5707141061732809,0.518462958903115,0.6006147553183786,0.538363103404597,0.5631551835888199,0.6421021448533988,0.6396017026060324,0.6575381156009255
S3,lgbm|mid|recent_anchorerr|top160|hist1|bankbins_te,lgbm,mid,recent_anchorerr,160,logit,0.25,0.5442127962938895,0.6005119509674627,0.002661421772201411,-0.00016707402311089137,0.6093964513110983,0.5957668785148452,0.6390134944924021,0.4974754018353344,0.5389229472880034,0.5664248890365017,0.5242274822773489,0.6005119509674627,0.5406683666699753,0.5970136066049311,0.5957391866859839,0.6116721630413536,0.6390134944924021
S3,lgbm|leaf31|uniform|top240|hist1|bankbins_te,lgbm,leaf31,uniform,240,prob,0.08,0.5438810486623541,0.6007163682196691,0.0023296741406659827,3.734322909554333e-05,0.609418991145132,0.6072002083861189,0.6586532997622668,0.5040377015250938,0.531648554450542,0.570919553066238,0.518473184941487,0.6007163682196691,0.5329502004060352,0.5641299677716404,0.6477073250547858,0.640551896520297,0.6586532997622668
S3,lgbm|mid|recent_anchorerr|top240|hist1|bankbins_te,lgbm,mid,recent_anchorerr,240,prob,0.12,0.543344558018294,0.6009296993711649,0.0017931834966058435,0.0002506743805913425,0.609420570434277,0.599071677972796,0.645648624447972,0.5014715690602662,0.5349349897572743,0.5653176770534881,0.5204306368388906,0.6009296993711649,0.5337166134775518,0.6028067665181278,0.5901650195709461,0.6286714972958277,0.645648624447972
S3,lgbm|smooth|recent_class|top100|hist1|bankbins_te,lgbm,smooth,recent_class,100,prob,0.12,0.5433419780964489,0.6009090739747776,0.0017906035747607962,0.0002300489842039788,0.6094220360124775,0.5840828385114045,0.6327959819728587,0.5006646339552373,0.5362178510395414,0.564952654275685,0.5203496770213171,0.6009090739747776,0.5112084127517477,0.5882906473774435,0.574442965164189,0.6197735143431549,0.6327959819728587
S3,lgbm|leaf31|subject_class|top240|hist1|bankbins_te,lgbm,leaf31,subject_class,240,logit,0.12,0.5437077490820541,0.6008703015353043,0.0021563745603659923,0.00019127654473072297,0.6094299620730699,0.5981609976075491,0.6490277958265933,0.5025150890028641,0.5319458070796281,0.5692199036602371,0.5204083300527951,0.6008703015353043,0.5411067113463812,0.5642481367086023,0.6073760227456595,0.6352118489904354,0.6490277958265933
S3,lgbm|mid|recent_anchorerr|top100|hist1|bankbins_te,lgbm,mid,recent_anchorerr,100,logit,0.25,0.544186546074238,0.6005651570222557,0.0026351715525498864,-0.00011386796831791557,0.6094365293533056,0.5957719210836894,0.6395168575841145,0.49711571175846614,0.5391701255113227,0.5665619515076803,0.5240437540137893,0.6005651570222557,0.5383708201944792,0.5979192316510163,0.5966873978975836,0.6118028854868693,0.6395168575841145
S3,lgbm|mid|target_auto|top60|hist1|bankbins_te,lgbm,mid,target_auto,60,prob,0.12,0.5443379428315408,0.6005307766268122,0.0027865683098526883,-0.00014824836376137185,0.6094649376560443,0.5983233548319179,0.6464007728596324,0.504578951283106,0.5312692287726966,0.5707833423863913,0.5208519114362796,0.6005307766268122,0.5439164819733069,0.5579248850482078,0.6235003162812746,0.6262657782603414,0.6464007728596324
S3,lgbm|smooth|uniform|top240|hist1|bankbins_te,lgbm,smooth,uniform,240,prob,0.08,0.543357989449777,0.6010304760087175,0.0018066149280888677,0.0003514510181439334,0.6094679472466997,0.6010293169604898,0.6494991447082987,0.5028489102824689,0.5323256824495616,0.569507262953591,0.5175228799120657,0.6010304760087175,0.5383721028738259,0.5734986583662027,0.6260776229665048,0.6244748002925791,0.6494991447082987
S3,lgbm|leaf31|recent_class|top100|hist1|bankbins_te,lgbm,leaf31,recent_class,100,prob,0.18,0.5439610445554935,0.6008731633674961,0.0024096700338054333,0.00019413837692250357,0.6094869869432299,0.5831125771243817,0.6417814332118903,0.5010097276505726,0.5319787280166266,0.5662733802837638,0.5260462123345749,0.6008731633674961,0.5156262313676028,0.5561620431681191,0.5811795715412914,0.6275845898802894,0.6417814332118903
S3,lgbm|leaf31|recent_class|top60|hist1|bankbins_te,lgbm,leaf31,recent_class,60,prob,0.18,0.5438515111088875,0.6009538520739736,0.0023001365871994084,0.0002748270833999866,0.6094875211833124,0.5828055426791484,0.6419198605635822,0.5007197798682934,0.5317158300904895,0.5661820216582113,0.5260831323194133,0.6009538520739736,0.5149375665848982,0.5552599708868712,0.5808795914609268,0.6278480860756063,0.6419198605635822
S3,lgbm|mid|uniform|top60|hist1|bankbins_te,lgbm,mid,uniform,60,prob,0.08,0.5440979580901798,0.60062891588445,0.0025465835684916893,-5.0109106123574776e-05,0.6094938447620064,0.6115767654718051,0.6578984096965064,0.5052152873520438,0.5313890864794925,0.5711756960217079,0.5184099216748835,0.60062891588445,0.5512173647107005,0.5649011564928458,0.6520644221718322,0.6388445670178293,0.6578984096965064
S3,lgbm|mid|uniform|top100|hist1|bankbins_te,lgbm,mid,uniform,100,prob,0.08,0.5441088491232882,0.6006316602836246,0.0025574746016000516,-4.736470694899353e-05,0.6095055029193142,0.6117578388442021,0.6578628972837938,0.5052595162291026,0.5313833607364206,0.5711869118202063,0.5184099216748835,0.6006316602836246,0.5519167520759521,0.5649846838921674,0.6521832719402649,0.6388445670178293,0.6578628972837938
S3,lgbm|smooth|subject_class|top160|hist1|bankbins_te,lgbm,smooth,subject_class,160,logit,0.12,0.5432794272954506,0.6010568954600194,0.001728052773762534,0.0003778704694458179,0.6095127272013395,0.5842936072575451,0.6299889087536032,0.502849900240357,0.5331829604350629,0.5666362068234624,0.5190278027028771,0.6010568954600194,0.5337153718785228,0.5670965232364863,0.5836199480132013,0.6122611720186528,0.6299889087536032
S3,lgbm|mid|uniform|top160|hist1|bankbins_te,lgbm,mid,uniform,160,prob,0.08,0.544139400133745,0.6006289145598719,0.0025880256120568434,-5.0110430701688635e-05,0.6095285914201918,0.6116969505020785,0.6578984348078689,0.5053559060188184,0.5314392159681867,0.57117432186157,0.5184192557569807,0.6006289145598719,0.5504501787758889,0.5658904957894645,0.6522176544453703,0.6391022535771779,0.6578984348078689
S3,lgbm|smooth|recent_class|top100|hist1|bankbins_te,lgbm,smooth,recent_class,100,logit,0.18,0.5436008704632502,0.6009761401200672,0.0020494959415621183,0.000297115129493597,0.6095415671578192,0.5840828385114045,0.6327959819728587,0.4972312080915422,0.5380758626068096,0.5644500489727005,0.5237796398103634,0.6009761401200672,0.5112084127517477,0.5882906473774435,0.574442965164189,0.6197735143431549,0.6327959819728587
S3,lgbm|mid|target_auto|top160|hist1|bankbins_te,lgbm,mid,target_auto,160,prob,0.12,0.5443672400964259,0.6005993233711681,0.002815865574737786,-7.970161940551446e-05,0.6095473162001921,0.5984044550065822,0.6474014344337077,0.5044637846494976,0.5311537961753517,0.5709379565942293,0.5210189053064931,0.6005993233711681,0.5437223563427271,0.5564805031916159,0.6244447331080785,0.6264658974680197,0.6474014344337077
S3,lgbm|smooth|subject_class|top60|hist1|bankbins_te,lgbm,smooth,subject_class,60,logit,0.12,0.5431922075835693,0.6011590231964303,0.0016408330618812306,0.00047999820585675756,0.6095510360145816,0.5838836255677712,0.6300092206848243,0.5028506226549821,0.5326253700998013,0.5667015978527725,0.518994703280884,0.6011590231964303,0.5337530070937577,0.566006401203804,0.5829394005323437,0.6119237617251384,0.6300092206848243
S3,lgbm|mid|target_auto|top100|hist1|bankbins_te,lgbm,mid,target_auto,100,prob,0.12,0.544305696958414,0.6006618356608375,0.002754322436725909,-1.718932973604481e-05,0.6095719741504656,0.5980886264546824,0.6469670137409557,0.504392983880803,0.530975140484367,0.5707627916625022,0.5210781393523215,0.6006618356608375,0.544513237971453,0.5564987126586736,0.6219775957594053,0.6268518335227568,0.6469670137409557
S3,lgbm|mid|target_auto|top240|hist1|bankbins_te,lgbm,mid,target_auto,240,prob,0.12,0.5444156555376497,0.6006278064400533,0.0028642810159615895,-5.121855052026003e-05,0.6095851400555865,0.5992840031311875,0.6472057738137869,0.5034244080507445,0.5318564210026352,0.5706928988213917,0.5218511348592836,0.6006278064400533,0.5384433241382103,0.561106662564457,0.6221097898529404,0.6341409564978923,0.6472057738137869
S3,lgbm|smooth|target_auto|top60|hist1|bankbins_te,lgbm,smooth,target_auto,60,prob,0.12,0.5436196943777926,0.6010460956821673,0.0020683198561044502,0.0003670706915936961,0.6096064606381502,0.5882903340463379,0.6374462841534384,0.5019229201659109,0.5328268787137701,0.5678524290335336,0.5208682110258996,0.6010460956821673,0.5246216922175512,0.5671223873074505,0.5919163653464321,0.6265041539744879,0.6374462841534384
S3,lgbm|leaf31|target_auto|top160|hist1|bankbins_te,lgbm,leaf31,target_auto,160,prob,0.12,0.5443786029860703,0.6006536102588805,0.0028272284643822143,-2.541473169304087e-05,0.6096283649311167,0.5974420454542775,0.6500210291498656,0.5043228003661766,0.5314594981101735,0.5702268002144103,0.5215535790114956,0.6006536102588805,0.5356166180111355,0.5608408521147376,0.6167103915834097,0.6308409039983218,0.6500210291498656
S3,lgbm|mid|subject_class|top60|hist1|bankbins_te,lgbm,mid,subject_class,60,prob,0.08,0.5434947985830619,0.6010322962691047,0.0019434240613738218,0.00035327127853113094,0.609653068164894,0.5970555618977831,0.6442811212667237,0.5053676205385277,0.5314499911642624,0.5684656774739001,0.5174512243372834,0.6010322962691047,0.5561298503744092,0.5614254274588178,0.6069623845999023,0.6217183298595408,0.6442811212667237
S3,lgbm|mid|subject_class|top100|hist1|bankbins_te,lgbm,mid,subject_class,100,prob,0.08,0.5434829307620126,0.6010507631209796,0.0019315562403244835,0.00037173813040602965,0.6096626336096101,0.597258535284946,0.6444162295300534,0.5054188335262727,0.5313030829369594,0.5684552182390648,0.5174788465969831,0.6010507631209796,0.5569563947449511,0.5611039169850218,0.6071516753555118,0.6218714284667997,0.6444162295300534
